"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GULP1",7.18725581031202,0.0420325039452931,0.0865841047915714,0.485452890533145,0.627355122144146,0.638345771072172
"SGF29",10.3946874360059,1.0574728554145,0.0515938798362547,20.4960909854161,2.3329856198409e-93,5.53638766573882e-93
"GCNT1",6.98448283312392,-0.940319442116794,0.12027065626452,-7.81836128048292,5.35154152305304e-15,7.32477118723041e-15
"PARD6G",7.30092065089152,0.944721008123396,0.0660292448903109,14.3076149014393,1.96125032947041e-46,3.51040915002487e-46
"PEAR1",10.0755762040591,-0.175641656522224,0.0767469908136969,-2.28858036855925,0.0221037456060374,0.0238835924522625
"BEND3",5.75383236368086,2.47126174212329,0.0492117948624334,50.2168585606652,0,0
"DHRS1",14.3755857623824,-0.489416607902289,0.071887888591559,-6.8080537277006,9.89279216513687e-12,1.294868084442e-11
"NSUN6",18.5450243529685,-0.401795806396214,0.0615812253989506,-6.52464779310906,6.81615111564135e-11,8.81233702415689e-11
"ZNF365",48.8005431936214,-3.71574304028888,0.117082703818088,-31.7360542515488,4.94561169067105e-221,1.99840247514817e-220
"PNMA3",45.1673470968957,-3.3791807040218,0.110899918105134,-30.4705428259949,6.40284856967256e-204,2.42213021550113e-203
"CMPK2",7.68317833855466,-0.924004155602198,0.113790260793875,-8.12023936983482,4.65265106354677e-16,6.44955246272756e-16
"MRM3",8.79979327107769,0.599763359938089,0.0650443459101712,9.22083774608766,2.94787957305573e-20,4.25887124248001e-20
"CLCN2",13.0007057255083,-0.231384787692413,0.0700103317863727,-3.30500915776907,0.00094973296718403,0.00106795043733415
"LAMB3",6.34939217823804,-1.02373631764055,0.128483790157221,-7.96782470681978,1.61491709999535e-15,2.22707118958466e-15
"PIGP",14.8340962954508,-0.70009220430263,0.0758574672907927,-9.2290479672738,2.7304790867387e-20,3.94627491485422e-20
"TEAD3",7.09632258541916,0.897014307707502,0.0668210812333519,13.4241214172359,4.36733129901556e-41,7.52424118931519e-41
"SCML1",13.4277361298052,-1.18377915526919,0.0938203117589374,-12.6175146199769,1.69073420434908e-36,2.81421961933919e-36
"ZNF180",8.97085236721016,1.44716078768352,0.0508332281434169,28.4687957176479,2.85237427936073e-178,9.81810961168762e-178
"ZNF488",23.1896354676979,-0.699422254398502,0.0674210900510514,-10.3739386869731,3.25812462185402e-25,4.92681566749786e-25
"HENMT1",11.2237305569838,0.180598860742895,0.065452319806045,2.75924308379082,0.00579354219896319,0.00638299820732676
"TLR1",3.63416793806627,0.660469276355394,0.100237518430978,6.589042573018,4.4267185183641e-11,5.7476869099229e-11
"DNA2",7.26912951542113,1.07558436653038,0.0620754813518554,17.327040292024,2.94078162106072e-67,6.01012771320389e-67
"EPS8L2",21.0861890740425,-2.33558993467714,0.117196852698464,-19.9287769329982,2.29092301310641e-88,5.27862445416225e-88
"ZBTB8B",7.0781858032342,1.08085562727644,0.0679283372393891,15.9117044697761,5.25627684333343e-57,1.00846152316207e-56
"CAMK2N2",16.1538929140975,0.214052725729496,0.0550115895387333,3.89104782327337,9.98122560975781e-05,0.000115360899007251
"SAMD12",21.3027786613852,-1.211231014023,0.0753434799013559,-16.0761225206058,3.75136091251357e-58,7.27130465091961e-58
"MON1A",19.4472061223741,-1.02207276452193,0.0739865381796704,-13.8143071654456,2.08954934594748e-43,3.66084970725106e-43
"RNF43",7.23193773620535,-0.336482750217802,0.0981722490802635,-3.42747317465143,0.000609226492011214,0.000690120632203404
"MMD2",18.4272017220621,-2.54481622772288,0.129392942490131,-19.6673495381479,4.10694340872153e-86,9.34134675638797e-86
"ZDHHC11B",64.7615329536663,-2.44122689782582,0.094450158673989,-25.8467209806617,2.64864852653021e-147,8.06659376459149e-147
"ENKUR",9.42289717202936,-1.07072171494949,0.107022330790567,-10.0046570378363,1.45394597898495e-23,2.17401882178221e-23
"GEMIN6",9.38336462655199,0.851318616398344,0.0580570395815535,14.6634865045519,1.10452621714499e-48,2.01172814335879e-48
"ZNF234",8.69244120860512,1.20187607592115,0.0551355163564702,21.7985820274286,2.39316263739312e-105,6.02877772837258e-105
"PCDHB11",4.58764780534355,1.70665877148919,0.0824061423456672,20.7103344836883,2.79509034456744e-95,6.69936201803367e-95
"SNTG1",7.66759160173483,-1.55656612830214,0.140479166716109,-11.080405477118,1.56163726462409e-28,2.43707810329448e-28
"SLC35G2",17.6139538287303,0.128434270428297,0.0528234325837445,2.43138819546953,0.0150410896496822,0.0163521016233073
"LMLN",18.2704618042331,-0.936334091636149,0.074099732576923,-12.6361332095786,1.33457466442432e-36,2.22364657213557e-36
"ZNF550",10.5334824104849,0.792500407067588,0.0557436383212231,14.2168762379807,7.19956352144199e-46,1.28384215376931e-45
"RSPH1",13.2548168620338,-2.29043501939676,0.136528011234817,-16.7763010585235,3.63802729987964e-63,7.22953411933918e-63
"NKX2-2",7.81933546205288,-0.15782518044212,0.0860231540158094,-1.83468256015252,0.0665527378041703,0.0708335478711669
"GIMAP8",7.47977498553773,0.374095571586858,0.074715469632995,5.00693595883728,5.53033167765841e-07,6.71227591483606e-07
"LDAF1",10.1158079432657,0.362420207855943,0.0647987795046118,5.59300978547211,2.23166707786979e-08,2.77991457923555e-08
"ATP8B1",4.38495656697145,0.302520072653197,0.100222003725545,3.01849954508633,0.00254029783133946,0.00282200783040995
"SUSD2",6.08633746423664,0.195297270501092,0.0911451441393008,2.14270625544913,0.0321366927698,0.0345749805269623
"UMAD1",15.5888780783895,-0.89343267014538,0.0792547689774354,-11.2729199980351,1.78548536301439e-29,2.80967182193014e-29
"SLC16A4",6.9167432240769,1.11972620575366,0.0645248378424253,17.3534137116023,1.85863683518397e-67,3.80393728503572e-67
"TMEM132D",8.95974464383348,-1.23166461098453,0.116244809833335,-10.59543744577,3.12874755867851e-26,4.7738618714081e-26
"DENND2D",3.49628162358399,-0.0309988186757312,0.125529727375058,-0.246944045238885,0.804951528488436,0.812083742224495
"PTHLH",5.94851206917197,-0.275376111764032,0.144343619104188,-1.90778167731311,0.0564194398939417,0.0602100555661033
"IRAK1BP1",6.87401372551834,2.00996366654489,0.0493389352319599,40.7378808864709,0,0
"SDHAF3",8.78018902411414,0.682863649970333,0.0635873364866517,10.7389881020363,6.67722092929383e-27,1.02671534545901e-26
"CCDC77",8.94308554620169,1.54781411292681,0.0491215456151279,31.5098821412112,6.360562222228e-218,2.54599601655489e-217
"ING2",9.37734937703807,0.0408354870976271,0.0758794717369245,0.538162511716007,0.590464858685912,0.601714299945768
"PLA2G4C",34.0690625763964,-2.97549054437112,0.110387008985808,-26.9550789690629,4.97357580581382e-160,1.59498387526099e-159
"SPATC1L",14.5616413173825,-0.423499055109139,0.0699947241042,-6.05044252304907,1.44448493610384e-09,1.83431722230502e-09
"ACOT11",8.13496414441362,-0.237890337960824,0.0880237219046866,-2.70257077084761,0.00688055351487877,0.00756393895622845
"TINAGL1",19.387573741767,-1.84613642207582,0.0970265359621873,-19.0271290608095,1.01672508632666e-80,2.25242506121297e-80
"KCNIP4",31.8854889336875,-1.42788987163625,0.0774028437574351,-18.4475117750321,5.46019039861702e-76,1.17610394426102e-75
"DDX28",8.08966611862117,0.500218935609289,0.0700537846414933,7.14049837805632,9.29931289866033e-13,1.23347287583153e-12
"MB",4.22348755933893,-0.891894487324151,0.151199357346696,-5.89879813628482,3.66158871613975e-09,4.62068146994482e-09
"QPCT",8.32357752913961,-0.857914376755961,0.112095868793548,-7.6533987022842,1.95735836530297e-14,2.65757038972659e-14
"LIPG",4.51651150743252,-0.458040008416995,0.127791243314607,-3.58428321484717,0.000338005167235812,0.000385927266005941
"LYSMD2",24.7688242780507,-1.5616404778613,0.0782074340627536,-19.9679288366403,1.0470596340178e-88,2.41693813552884e-88
"PPP1R35",6.84933876200725,0.497553451756727,0.0766148642214221,6.49421566967429,8.3467105473483e-11,1.07790197972493e-10
"SLC66A1",18.8007273143961,-1.02972676195742,0.0752736399557622,-13.6797790376894,1.34099571716883e-42,2.33375465306319e-42
"CREG2",19.7770160912701,-3.20943702730581,0.153793332391468,-20.868505658857,1.03519419435484e-96,2.49941911297095e-96
"ZC3H12A",4.30771773593387,0.149042493009665,0.105798626442255,1.40873750465005,0.158912800655779,0.166909965069089
"ITIH2",5.49364548735317,3.96995181418299,0.0502243592101115,79.0443497262925,0,0
"MIEF2",15.9970669512388,-0.0273043114939669,0.0587396400458791,-0.46483620724677,0.642048756758247,0.652892448732853
"KMT5C",15.0913164992293,0.398338813098302,0.0525643165480734,7.57812217978704,3.50592165217375e-14,4.74163224744186e-14
"KCNK2",7.85345749315817,0.156345345466774,0.0797385679535598,1.96072427031584,0.0499111962791815,0.0533834409608061
"OLFML1",3.8092684690414,0.71648813768999,0.0938614144746958,7.63346836077299,2.28520808229398e-14,3.09977505854928e-14
"SERTAD4",9.12471061484245,1.49100688614752,0.0505843215476176,29.4756723136824,5.90393620744621e-191,2.12305398329054e-190
"LILRB1",4.71985243165841,-0.188579429383725,0.113040950981058,-1.66823994089827,0.0952681050528577,0.100882431685807
"PHKG1",9.53264829990488,-1.25080510292772,0.113351608601632,-11.034736236727,2.59812712613442e-28,4.04637892071314e-28
"CITED1",5.82255324750926,-0.410339284129369,0.114331951501206,-3.58901670741656,0.000331927570480612,0.000379025624121442
"PLPPR5",10.5049836624709,-1.37811867174219,0.122715500034281,-11.2301923665487,2.8984681536141e-29,4.55173887294308e-29
"TOX2",9.85152333101526,-0.856138449485953,0.0972225724057669,-8.80596376233272,1.29732958356978e-18,1.84644680829858e-18
"ZDHHC15",7.71514082791444,1.098934537685,0.0592835625568734,18.5369179969699,1.04014242630985e-76,2.24885089350691e-76
"GALNT4",5.68429628654292,0.745051205943372,0.0761331835546156,9.7861559330288,1.29111434652967e-22,1.91091569949693e-22
"ENPP5",19.2579985533213,-1.45041586435762,0.0851979650888889,-17.0240669814633,5.44535083963612e-65,1.09535656210977e-64
"TNFSF13B",4.65295461306442,-0.317325464707746,0.11889038111363,-2.66905919331239,0.00760640437108032,0.0083499093420603
"SLC2A8",26.7376477140189,-1.5895907521602,0.0759079007444457,-20.9410448263057,2.26438875113199e-97,5.47759163609967e-97
"TFCP2L1",4.70186708905542,-0.205467161552085,0.115167645721505,-1.78407017235501,0.0744122633451947,0.0790668972068501
"GGTA1",13.4782241115894,-1.19181966395611,0.0932690431919919,-12.7782983846289,2.16760046226641e-37,3.63691352729263e-37
"TRIM21",6.1717031887626,-0.0572955191359388,0.0949806272726053,-0.603233741250141,0.546353204345636,0.557948836690774
"PRRT3",24.6303536270967,-1.62539362059734,0.0799724415364484,-20.3244216303756,7.82051455303458e-92,1.84370474292533e-91
"GAB3",5.60688550170577,0.271811940271772,0.0890772208628692,3.05141918033361,0.00227762355611402,0.0025346110794766
"TMEM121B",17.2087470977628,0.352589128559195,0.050517440264842,6.97955254087928,2.96121674053997e-12,3.90035419954297e-12
"NR1H3",12.6829148881168,-0.371791472532202,0.0732828494144733,-5.07337631523337,3.90818534101759e-07,4.75901433944327e-07
"SPSB4",4.62080006035716,3.16131638030665,0.0536319419866989,58.9446561731939,0,0
"GRM4",26.6547546235445,-0.873012925772875,0.0802437647210413,-10.8795110599286,1.44335071791305e-27,2.23068582932402e-27
"CCDC142",7.22006494268046,1.13747597361832,0.0618397039601926,18.3939427386414,1.46898306653548e-75,3.15056047466579e-75
"PLGRKT",7.95062845211306,0.636266481735706,0.0678149014998553,9.38239926127539,6.44882642350688e-21,9.37803539078517e-21
"KIF19",11.6238146008843,-0.161040320648157,0.0756709322388334,-2.12816620442682,0.0333233057838507,0.0358382134587378
"CIB2",10.2644356188791,0.51423315597294,0.0624483239122605,8.23453895568813,1.80250453358488e-16,2.51197311393918e-16
"TMEM38A",29.6783226748659,-2.08644940759171,0.0854569325749266,-24.4152152987981,1.17893287406971e-131,3.35338314415081e-131
"SNCG",78.2049739835197,-4.78240919258494,0.141369554281571,-33.8291311512495,7.35820158517495e-251,3.2849114219531e-250
"DPF1",24.905430713205,-2.0574617767681,0.0919596161685439,-22.3735359333947,7.12587294504876e-111,1.84691320414831e-110
"PCDHB13",5.15419226282104,1.71317443121646,0.0667004345590358,25.6846067427065,1.7369546416836e-145,5.2441528956055e-145
"SLC31A2",3.21449731110075,0.635287956349886,0.106422477653414,5.96949037795221,2.37995795836218e-09,3.01559238884587e-09
"U2AF1L4",14.9001621642827,-0.762342075988547,0.0773407481448733,-9.85692657847764,6.39777626243191e-23,9.50573992480194e-23
"YAE1",10.2219373384139,0.571152701698897,0.0611425870675899,9.34132376615857,9.51371039131304e-21,1.38106121560338e-20
"ENOX1",12.7832253222546,0.993444020771324,0.0467595874510058,21.2457824144031,3.60643976682381e-100,8.86197805950294e-100
"TMEM80",20.2587569421653,-0.69126255665338,0.0645567348186792,-10.7078302301833,9.35281724567225e-27,1.43678063485481e-26
"BMP6",6.54454188010634,-0.069526010025874,0.0920698799186859,-0.755143919892998,0.450162633095767,0.462468311649215
"BEND6",36.9269806820151,-1.73594547513698,0.067784753669612,-25.6096744645279,1.19036478544367e-144,3.58074680423809e-144
"ZUP1",9.9238403102361,0.530574041804155,0.0627441702534962,8.45614882881635,2.76352853586408e-17,3.88515625457664e-17
"ALKBH8",9.35505383053219,0.534213803465885,0.0645017197788301,8.28216372055892,1.20957141043578e-16,1.68873026830296e-16
"ADPRHL1",7.74445032954438,1.1447428461593,0.0576471325781596,19.8577586596735,9.44317708642981e-88,2.16932753683465e-87
"TP73",5.92986209487643,0.716244471061537,0.0998199005646211,7.1753675069818,7.21132057866279e-13,9.58287342900648e-13
"FUT10",7.17040745947571,0.539828075415895,0.07355348155344,7.33925932552472,2.14779106178911e-13,2.87438580362793e-13
"WIPF3",38.3541241374612,-3.30905247767841,0.121210869255501,-27.2999649124142,4.24566762305547e-164,1.38471859515422e-163
"ZBED6CL",4.36254506355624,-0.208856984031536,0.126372303919696,-1.65271169040533,0.0983895540355724,0.104159060242022
"MT1F",22.7180901106873,-1.43958465853181,0.0932941578670062,-15.4305981365305,1.01921229929957e-53,1.91989212808273e-53
"PRADC1",19.9300321893516,-1.13027997242675,0.0755623497022994,-14.9582427873117,1.37611832270269e-50,2.53774225642735e-50
"CCDC180",16.9688319474777,-1.1948645506598,0.0839839638379779,-14.2272940696743,6.20361180738856e-46,1.10658501295127e-45
"IPCEF1",25.2274707687534,-2.84722316962718,0.126585229880764,-22.4925386027193,4.91082564253473e-112,1.28002028307229e-111
"PPP2R3B",16.3762243706112,-0.599660955763776,0.0696694181643999,-8.60723358344615,7.48448377870331e-18,1.05765007932033e-17
"ZNF717",7.61235868923608,0.815009011036518,0.0667715218641063,12.2059373260239,2.88961503272068e-34,4.72629396619084e-34
"ZIC5",10.5119716620855,2.46205539123426,0.0632016353737455,38.9555646254214,0,0
"C5",9.64301139387591,0.388830209278399,0.065736043363429,5.91502301300229,3.31829184334329e-09,4.19160327311598e-09
"CCDC138",5.01849474276425,2.16931268981012,0.0552597980386922,39.2566163251483,0,0
"ZNF839",7.78774797148243,0.717940676888911,0.0675680755548421,10.6254421336329,2.2693425016119e-26,3.47040409156075e-26
"DENND1C",5.77266472052668,-0.990933803448417,0.133304661519849,-7.43360203724659,1.0567960045554e-13,1.42009278480802e-13
"TMEM106A",3.40125750493608,0.431527607430338,0.110141063740573,3.9179538745582,8.93037888194502e-05,0.000103381676205323
"GDPD1",10.9616285330981,0.159736978807279,0.0690312229249024,2.31398158744853,0.0206687321543225,0.0223687577427733
"PRR5",15.6736805375363,-0.0802174848313642,0.0596578533113111,-1.3446257345662,0.17874612844309,0.18724544334993
"ZRANB3",6.37699320231067,1.64899969066288,0.0565118201309982,29.179730662371,3.50655800446411e-187,1.24346028527096e-186
"FHIT",8.68951565453905,-0.536997033575798,0.0943894318183253,-5.68916480617635,1.27662215233403e-08,1.59629822244659e-08
"CHST7",10.6795240125912,-0.6378068068105,0.0869378471071078,-7.33635382096268,2.19491296141983e-13,2.93710717434583e-13
"AMN1",13.2958596773881,-0.124233319086426,0.0669970807012453,-1.85430943835314,0.0636949025894289,0.0678484049442786
"CKMT1B",42.7605417020765,-1.80073825405204,0.0743509291984648,-24.2194451833323,1.38828577607651e-129,3.91018526203278e-129
"ANTKMT",18.503363794978,-1.55061605511618,0.0900449873888044,-17.220459462344,1.86501733149809e-66,3.79202604530198e-66
"ORC6",5.52687451304617,1.57798528675813,0.0615335792508889,25.644295455726,4.89525515036132e-145,1.47486073432421e-144
"KCNT2",6.73438094980728,1.15812984314627,0.0607816982285913,19.0539237451167,6.09572297957832e-81,1.35147126017256e-80
"ZNF699",4.14182687665192,2.52496061946466,0.0575074727371729,43.9066524624465,0,0
"VRK2",5.32049986978501,0.865578942186786,0.0754987889620125,11.4648056490324,1.98204036789967e-30,3.14175937020623e-30
"MS4A4A",3.94515734735333,1.43395727785861,0.0734718039399501,19.5171099790964,7.85578999542651e-85,1.77732805326392e-84
"SLC26A6",10.8872653425923,-0.702354100060048,0.0888588867923752,-7.90415146321995,2.69764854080478e-15,3.70999261172626e-15
"SLC25A51",9.13376363037853,0.773168326558506,0.0611876755307247,12.6360140314575,1.3365984255598e-36,2.22669591394143e-36
"AOX1",3.85982779460909,0.4556174134081,0.102029272671351,4.46555582999892,7.98611424154587e-06,9.45540139789741e-06
"CD300A",5.32375482323097,-0.0262436302322368,0.101000627645766,-0.25983630838691,0.794990042548578,0.802315532190316
"CHCHD6",20.4357780721429,-0.740701800096228,0.0653957600463965,-11.3264499039498,9.7059438522818e-30,1.53048614152257e-29
"PELI3",36.6806373434639,-2.04456276159076,0.0757533526255516,-26.9897330049143,1.95063516918483e-160,6.26250822044264e-160
"BBOX1",16.6672145143337,-2.59926651889228,0.135285743973499,-19.2131590701934,2.87243263454067e-82,6.41915571263461e-82
"KCNK1",38.6030290990034,-1.50109549661487,0.0680952746382751,-22.044047910648,1.08947882414733e-107,2.77558849749541e-107
"TBC1D10C",3.47689113576081,-0.610513245769594,0.151967115734166,-4.01740365223196,5.88428813562355e-05,6.84288740617564e-05
"ZNF93",4.77878435112449,2.98226254350123,0.0464244190254966,64.2390924022841,0,0
